0.10572656943984335, 0.10606340720599945, 0.10755126313795048, 0.11669220013463881, 0.09705388844425628, 0.10220115946993781, 0.11861975998105484, 0.1036752487797528, 0.10097380783416494, 0.11776543501574929, 0.10528704867902726, 0.119301226045942, 0.10080237402191765, 0.10738428315264052, 0.09765088704449945, 0.10573227330879409, 0.10657573841211407, 0.10422258420658878, 0.12062347848320396, 0.0998369956854389, 0.11419125438940002, 0.10502843483900441, 0.11374652906613904, 0.11371161467507089, 0.10215714071307108, 0.10380783475272512, 0.1139347160792877, 0.11670770371490188, 0.10945498538083963, 0.10807688240488413, 0.11079212179632743, 0.1126315035970135, 0.11631991467981981, 0.1154224245085856, 0.11285343221298241, 0.10975864864972973, 0.10219387667413588, 0.095427290545892, 0.11963345330570638, 0.11134161889159411, 0.10878990093598652, 0.11865519893747366, 0.11157017213406761, 0.12153684205549072, 0.10282778673424794, 0.10948478407264126, 0.1031449120026702, 0.11268436932741868, 0.12180260945247164, 0.11904528942721716, 0.12113641079515658, 0.11518076894779862, 0.11002807313526423, 0.11045051172012449, 0.10599888651455185, 0.11428272773655386, 0.11144129040866138, 0.10020273136238056, 0.10996292740002417, 0.11472145548348199, 0.11906465935832952, 0.10122528843978079, 0.10141367833699583, 0.10352101602863904, 0.11109416697645265, 0.10619253104071158, 0.09674730632278261, 0.10396869324051894, 0.10407391798811663, 0.10697006215104321, 0.11434651216612836, 0.10543526722103388, 0.1097834918326662, 0.13008411581551352, 0.11194551038169738, 0.10362596101655866, 0.1011820347168208, 0.11313565717599638, 0.1005416986905076, 0.12580986738539862, 0.11211723924811183, 0.10623889856630822, 0.10969854765538878, 0.10070591526683756, 0.10080716945706239, 0.10827843460104354, 0.10907882544682738, 0.10114711484948401, 0.13130565318366436, 0.10001241848190895, 0.11126502248671093, 0.11287562861245906, 0.1111294689840901, 0.09990799348279249, 0.11622720493443742, 0.11927020132144528, 0.09663987173178856, 0.10465526339931508, 0.09885254652386138, 0.100276973089769, 0.10378354591572256, 0.1112071666320789, 0.10793654344676074, 0.10678279551980342, 0.11019491296882512, 0.11003957293033652, 0.10291424601453408, 0.11525431742190821, 0.10674771278191256, 0.10474328899266766, 0.11818553107962533, 0.11482028534442465, 0.11118169248171891, 0.11774757118562386, 0.10656554658208178, 0.10936282659201056, 0.09975939304180267, 0.10629983955474608, 0.11317813444599382, 0.10726943399042257, 0.10912630189882107, 0.11712176556306438, 0.11612256732718083, 0.11338565896949528, 0.12123513877134741, 0.11222766638471005, 0.10360760203961102, 0.11838231199549049, 0.10457271127586587, 0.1088385051598249, 0.11623771798193692, 0.1024727351969187, 0.11736749267820586, 0.10858410815314333, 0.10799204704066281, 0.11725162941681523, 0.11311975746219648, 0.1304970241732433, 0.11395909969628659, 0.10973237751348261, 0.11236399949370847, 0.11050617142762276, 0.11273149941805037, 0.11807308844622531, 0.1048732187893634, 0.10730132172547846, 0.11593235571256011, 0.11250525480462452, 0.10296218542959651, 0.11058963344380149, 0.11746302973169812, 0.10324129682926328, 0.11434538836298304, 0.11486147157021813, 0.10782327610547655, 0.1087311222955878, 0.10299518518303871, 0.11014890495791194, 0.0978958876739127, 0.10559972939017953, 0.11291242446958985, 0.09585646463605751, 0.1130077071315544, 0.11024598051959264, 0.11143388390277913, 0.1058570894252998, 0.10683012830707271, 0.11030970951785782, 0.1053864869148164, 0.09870697517164528, 0.11201855413311357, 0.10287488504213682, 0.1170540738392806, 0.10261089351892344, 0.10220552083424532, 0.10537525542013558, 0.09452385297816103, 0.10330264736056322, 0.11698128965851225, 0.11359954158002869, 0.10683975835917392, 0.11375296706915888, 0.10861435942044424, 0.10725402890388602, 0.10952805714157872, 0.10402068157959418, 0.12189615036375101, 0.10702643947612564, 0.10199969057459521, 0.10578328864476362, 0.11285443646630458, 0.11688056509427845, 0.110338648113993, 0.1104986504997884, 0.11292036294821214, 0.10822431124154254, 0.12349760665499063, 0.1224203463007142, 0.1156630660535891, 0.11593277203041905, 0.10459419334629552, 0.11972265433469405, 0.10673785354091635, 0.13489707877838597, 0.10731119297378997, 0.11130903882695982, 0.11110524647645832, 0.11126836953131376, 0.11948277250071304, 0.09713507973565126, 0.1139365579923683, 0.11440821329157601, 0.11216221586507324, 0.11280010409695938, 0.10749934198555668, 0.11100542475123566, 0.10983395603139111, 0.11650086727647967, 0.11388020690906892, 0.12050023590088191, 0.10645713566270741, 0.1132315698442629, 0.10619353558953258, 0.11960895380781539, 0.12331345141483856, 0.10880090151248827, 0.10866795573129058, 0.10242246513354922, 0.10416810584689944, 0.12166580156671816, 0.12482181368648561, 0.11891011861027831, 0.11148262770203776, 0.1085303895817125, 0.11433332684284243, 0.11883462571160017, 0.1085768095406954, 0.11507418492995773, 0.11231696589311478, 0.11307383495404255, 0.11169237123714239, 0.10543700208793097, 0.11748717320218388, 0.1200801595222426, 0.11763003855493301, 0.10086202294055126, 0.11510101261434011, 0.10818922821321675, 0.11356776368013619, 0.12093971616402001, 0.11038301907783071, 0.11523093010195047, 0.11741922166228386, 0.1187783565580729, 0.10651402277764313, 0.11066046586023587
0.11801207974587197, 0.1123015923958793, 0.10782970357819048, 0.11882640586243995, 0.11189711471024726, 0.10245829884505367, 0.12563406883614484, 0.1247034496506146, 0.11899215762746752, 0.14103561201662185, 0.11890598893741863, 0.11598630913532651, 0.12477290882124663, 0.11550380132862809, 0.1292983610747855, 0.10866750004635325, 0.1076995404599549, 0.12490032645097586, 0.10782488212653067, 0.12452429782328187, 0.11886979803489897, 0.12268687944037664, 0.12136592887680324, 0.1160399436746964, 0.12009603668049014, 0.12125893128810293, 0.13583254618041063, 0.12490035513900262, 0.1254377888533885, 0.11629026642166435, 0.11850830079762174, 0.13881542827648094, 0.12042375890640393, 0.12899349339040897, 0.1178175300739138, 0.12351292873442997, 0.1151430657022576, 0.12036038594125517, 0.11445944511364747, 0.12787927901147525, 0.11975309540489812, 0.11383407664635055, 0.12943438033604449, 0.12108030703745425, 0.11847322891480286, 0.11382069522351024, 0.13155390118880472, 0.1281104573350287, 0.1139429902908146, 0.11219546276076367, 0.1184060612710149, 0.11511379597605846, 0.13004980862467125, 0.11915335995789836, 0.12125056008500014, 0.1183721869673884, 0.11513050331367472, 0.13065215633085614, 0.1136573883888323, 0.12252721774221043, 0.12763572698028933, 0.12086196875166699, 0.1119357074821646, 0.13659229142482135, 0.12232046774099488, 0.12743244489133004, 0.11099657751225356, 0.12477257696272032, 0.11464652614746852, 0.11687376952617558, 0.11938496371523805, 0.12408460852456797, 0.12596532812962943, 0.11983167230811859, 0.12050556539884714, 0.11672585855886357, 0.11431819958305037, 0.1235155735466184, 0.11266620168161728, 0.12364731044915078, 0.12843979864449115, 0.11500120642860463, 0.1212221999494227, 0.11240662468782574, 0.13483746334680077, 0.12276055252685085, 0.12055662771017796, 0.12328533651855755, 0.13597749734215556, 0.12107988369132239, 0.11836011864194597, 0.12432847270029303, 0.12929907219771705, 0.11935967716826251, 0.12576661511037304, 0.12245751403633405, 0.11700818950189472, 0.1176876497684475, 0.1230437792900193, 0.11435757416000872, 0.12522579615758228, 0.1209327042045886, 0.11815718500857102, 0.13232321715236728, 0.11067174050011461, 0.1267916009142764, 0.11863803435787698, 0.12302371393092446, 0.11616210807850619, 0.12769241533156941, 0.10519065153398341, 0.11740498962271585, 0.12125545011931056, 0.11129596584497684, 0.12971386704963195, 0.12131776565347857, 0.1152186200674771, 0.12859449177192556, 0.13481326313361883, 0.12442919768577922, 0.13143211701112872, 0.11506321919232243, 0.12485416786535047, 0.1163896653369152, 0.11623746948578402, 0.11871726456731868, 0.11455655918956821, 0.11123627932957493, 0.12575015699185937, 0.1210827289602378, 0.12512615240261848, 0.11873478853950221, 0.11399892335323558, 0.11426423599509741, 0.11596800708854924, 0.12372842717601305, 0.12070199926094856, 0.1298952804949778, 0.11414051597108017, 0.11853822740909076, 0.1166769642335776, 0.1198076522488448, 0.10879216805630969, 0.10609368490895354, 0.12629252535311003, 0.11349081079981195, 0.11551900129760596, 0.11756137571029758, 0.12729893423452882, 0.12363491668699718, 0.11746995693937681, 0.11539240381509407, 0.12059545960476106, 0.11510387633521194, 0.13176668285245732, 0.11330425099640991, 0.122477429394715, 0.12093809911167422, 0.11307292887913423, 0.12675107129622099, 0.11231759103050327, 0.11691703509824405, 0.13248448392392825, 0.11577189556280146, 0.11780691371835296, 0.11140939966597252, 0.12274282830142164, 0.12411421702887913, 0.11923567092233214, 0.12429852426417991, 0.11497097320260646, 0.10866359545953627, 0.12414382309626563, 0.10953016797178655, 0.12151991147589065, 0.11101040018396945, 0.11820439905850262, 0.11648014116442516, 0.11287792850152059, 0.12392031949030453, 0.12011781542148237, 0.12051556946893119, 0.12294836550751319, 0.1291025609843702, 0.1144892978343333, 0.11638113651079768, 0.11715122336895993, 0.12428190394619364, 0.12179442896191352, 0.1146408527972182, 0.1227031514941093, 0.12331661009940255, 0.12396756899512222, 0.12172719217426137, 0.11387041081494782, 0.11279742183508111, 0.12147698863686322, 0.12010647460661368, 0.12024683365030507, 0.11342249452726612, 0.12085999396267584, 0.12036781500152045, 0.1218162022759938, 0.11629079185504301, 0.11901228209930895, 0.11525178213119443, 0.114381275754127, 0.12078764359956953, 0.1254335756638044, 0.12735145795681407, 0.1192974098708416, 0.11563220624089243, 0.12220084794382584, 0.11985680378614022, 0.11383846505294322, 0.12733629704877458, 0.10574346731144747, 0.13178005015465122, 0.12088723187348685, 0.11708254901856728, 0.11809097220097015, 0.12710415468489525, 0.11917268841418582, 0.11912662553188585, 0.13030930245286346, 0.11714589813477101, 0.12498572237967387, 0.11025919404178906, 0.1272636235894784, 0.1324099117127628, 0.12923379700024729, 0.12810462277879897, 0.12325000355077581, 0.11185779213468712, 0.12414843338008019, 0.13151105078370637, 0.12425265542867527, 0.11497233276720698, 0.12553828332553682, 0.11441324935058703, 0.12260984620506181, 0.11360355586819765, 0.11911527150924749, 0.11629657285597782, 0.12127321167897048, 0.11366299156344727, 0.11989633555682828, 0.10810388150920047, 0.1331997778396539, 0.12501152489643524, 0.14483522116087919, 0.11180128625779334, 0.1260775934140325, 0.11974344069269491, 0.11502269159871066, 0.10535543933033575
0.11006949721571234, 0.13417665336257412, 0.09836524194409396, 0.10755591088212736, 0.09837512507081136, 0.10378640229019406, 0.10827907756674433, 0.11919643574576778, 0.10775212023201484, 0.09969942734982712, 0.11130632776894141, 0.09900459440630711, 0.10570329807675288, 0.10645106969885218, 0.12200930208027728, 0.10168754607903514, 0.13063756357790635, 0.09338652101570795, 0.11715340023046576, 0.09972538474594923, 0.10956557179820921, 0.10497408051344108, 0.1165899002568686, 0.11421356704052214, 0.1121866633362642, 0.11471402302977, 0.0952979418407908, 0.1086343535781079, 0.11637867405266697, 0.11447445586186539, 0.11046812727287687, 0.11486939787989507, 0.10284921775696981, 0.10239924022797703, 0.12159433324370345, 0.11568632684068719, 0.11529693182514263, 0.11711976223156469, 0.11220142932261114, 0.11396399033250966, 0.11484202824628344, 0.12165232746570193, 0.11226426269632118, 0.11656674639586946, 0.11059545861713994, 0.10957454437987603, 0.11917117063325507, 0.10778496644340385, 0.11941563594835403, 0.10322863747439394, 0.10544687781700271, 0.1183867101765678, 0.10846926297800032, 0.10756773535656339, 0.12482190791831001, 0.12138117854723186, 0.11475631409028439, 0.1123655344638986, 0.09668125716720859, 0.08659876558693541, 0.1082530007964993, 0.12180732205869182, 0.10880590985018615, 0.0982231097245661, 0.1187515167570824, 0.11218590383759162, 0.11921111558736672, 0.11061287097269804, 0.11210922396717339, 0.11350266520949047, 0.10266227468728185, 0.1163444614679501, 0.11554133561239395, 0.11047578469603572, 0.1143178390072864, 0.11531539006118703, 0.1360139710714545, 0.11925120864197739, 0.1181965399444614, 0.10923504534977727, 0.12688433633261154, 0.10255591599848098, 0.09997251568639166, 0.10964707022702655, 0.08878724651668615, 0.11360752731783559, 0.10268580497813692, 0.10703926198190514, 0.11221890662260278, 0.10875496929087847, 0.10540521233154782, 0.1051545542079926, 0.11673296520001056, 0.11885375114544708, 0.10670092889355308, 0.11409960359909162, 0.11739005165024315, 0.11508464036149688, 0.11366470473613692, 0.10397996879851697, 0.12172721552711949, 0.10637291779333356, 0.09812064487246912, 0.10905400429471113, 0.09065646955577988, 0.10714063394922826, 0.10772506668443074, 0.11694366346280437, 0.11816634422988224, 0.10990900653099119, 0.11723140785995437, 0.09900757016990167, 0.11363896745759802, 0.10713524532916752, 0.10337683082175098, 0.10733670648889829, 0.11664240615862408, 0.11313140213627294, 0.10156896548985948, 0.1147849882482313, 0.1146347717806658, 0.11524079943452106, 0.10019090179997932, 0.11287912360239905, 0.11587732416185502, 0.12010814050813041, 0.12203231192698318, 0.11373620104496485, 0.10808737039225907, 0.10860389410134987, 0.10553196901515503, 0.10948078133633898, 0.11295690497942112, 0.12848833023850995, 0.10899601344916617, 0.11853660602687548, 0.10565108714934277, 0.11109445512344676, 0.0973776083333847, 0.1047272217676563, 0.10499694395194346, 0.12021087964948486, 0.10529841037614616, 0.12254279916184785, 0.11952273500310814, 0.12491324509776348, 0.09784278020151932, 0.1179579342875264, 0.09784617015069712, 0.10614763759796755, 0.1339472986100188, 0.11010041809523936, 0.1015645982201648, 0.10956202921172185, 0.10943270027486401, 0.09038943629181566, 0.1211790080190604, 0.09757745675143449, 0.0976939552590423, 0.10211731164301341, 0.11773291258788196, 0.11012403081607855, 0.11346715295703609, 0.11365355507938213, 0.11312215265195893, 0.10905969655603973, 0.12612258703551937, 0.10195078465206645, 0.1116311049947347, 0.10380505910670897, 0.11792251177028851, 0.11934165200759364, 0.10580875467077419, 0.09376213244176589, 0.10977603513672857, 0.11047542288898815, 0.12031861585122383, 0.09741584631299567, 0.10241707925033904, 0.12048203371600279, 0.11749628320855678, 0.1009704720012986, 0.1154297858453584, 0.10936703191866877, 0.1062751175479434, 0.1120513361184642, 0.10378168165554355, 0.1205764336247313, 0.11545944206217669, 0.12039024314970477, 0.10563548948326028, 0.10942738237614785, 0.10504156354891235, 0.10074796482967147, 0.12329573705782791, 0.11551362926770006, 0.12361455820248021, 0.11233316063357444, 0.10865322256135063, 0.10749586793548427, 0.10575806102610089, 0.11116824613086969, 0.09701034955589756, 0.10628772539721577, 0.09793216016472346, 0.10555876555776567, 0.11703289444199265, 0.1039753397213613, 0.10783844914355252, 0.12685112365421478, 0.09923088296487245, 0.11035710957632182, 0.11061943101602119, 0.10217078341421612, 0.11098863727331527, 0.10923537525302601, 0.10476696697927813, 0.11407233363948419, 0.14014440036976314, 0.10570982433991424, 0.12266510695973398, 0.11371876273358913, 0.11067011009507545, 0.11556278648669617, 0.13048731855681522, 0.12105860355712489, 0.10773005487888133, 0.10893139537771437, 0.10877019176794843, 0.10683040202845545, 0.10472193048353848, 0.12495661382007288, 0.13535151635519435, 0.1411559224633043, 0.12006813542149249, 0.1416154163764371, 0.13144380513137013, 0.13270484919949752, 0.1194171793850739, 0.10720075068712306, 0.12544976459357712, 0.11008955122507622, 0.12105861948273207, 0.11714890256925382, 0.11774521242677449, 0.12668656205951806, 0.1267255337175469, 0.12827051724884483, 0.12817381076694234, 0.11221442040044709, 0.11730749953588196, 0.11537750657831827, 0.12979215206363426, 0.12754579131695204, 0.11058689148561025, 0.12471738692257657
0.12246923082717315, 0.1302359353285784, 0.12046193154137083, 0.12256738340084157, 0.11961475699081581, 0.12630859632406383, 0.12119041047562357, 0.11786124150987394, 0.12378264161765946, 0.1266024292177017, 0.1181828346158824, 0.12504409884914494, 0.12437879541866778, 0.13430053870161932, 0.13253441067655677, 0.12199061113008258, 0.12145225571168822, 0.11709406264599473, 0.12244085029439546, 0.11391547521372232, 0.12743332578994906, 0.1328092135077113, 0.12516139813516422, 0.12293143357316323, 0.1300052925351088, 0.12670308838906524, 0.12665731232428087, 0.12823277910374822, 0.1340848553768163, 0.11881199911652708, 0.0991685315917087, 0.11224858117368484, 0.1265139535908019, 0.1070544861658308, 0.13235168778878187, 0.12114026707309879, 0.12389744253996193, 0.12611164962175078, 0.12310218198899872, 0.12955928875178466, 0.11747068227364492, 0.12635158257207324, 0.12624570619590922, 0.12291582653987253, 0.11599361816209607, 0.12694366657220507, 0.12230491244448079, 0.12805341405312695, 0.12167008507249646, 0.11482854438531732, 0.11653585864504079, 0.12601183443143973, 0.13314594872115348, 0.1229465351571045, 0.13776326159416882, 0.11428097750995996, 0.12835185669430282, 0.11816974385563671, 0.12245076547259835, 0.13091956261003362, 0.12517924350996276, 0.12051890027279075, 0.12830398714014626, 0.11632714646460557, 0.12010567046778256, 0.1316348786610643, 0.12574889478435403, 0.11596618680783446, 0.13074712637374228, 0.13877530415101488, 0.1214266700770642, 0.12650477303943392, 0.12728226086535244, 0.11440525432202142, 0.13141988627802775, 0.13890172006339938, 0.12058693524393668, 0.12500419143702465, 0.10775402157708949, 0.125393110108639, 0.12406963738562604, 0.12671111624983478, 0.13439592219674276, 0.12561407583745196, 0.12622832932629272, 0.12275231957187081, 0.12090969024835321, 0.1274638325275053, 0.13142990497523035, 0.11811008577883289, 0.1368253571157292, 0.12917903495504063, 0.11389992288672332, 0.11608863783062945, 0.12822095194012562, 0.12970642258915308, 0.12857010956452639, 0.12158607864247495, 0.1133691276844088, 0.12289239214009162, 0.12830140471856594, 0.13049164703201763, 0.13010872606157536, 0.12851746709499978, 0.1328056292770382, 0.12247708752258055, 0.1363530833821432, 0.11980271804821943, 0.1225344358652237, 0.12255686448624453, 0.11595847305982114, 0.11715458806472862, 0.12675584543751733, 0.14020380389616222, 0.12923859995149709, 0.12531742631144602, 0.12499832894666883, 0.12605463693566596, 0.13313384682674825, 0.12420301963490941, 0.1227866828270459, 0.1282088810262239, 0.12347136325732397, 0.12239169053577818, 0.11421034604461257, 0.130875274364078, 0.12428790148821105, 0.11668746487589333, 0.12468367116108642, 0.12239829486272695, 0.11928468580601294, 0.125580343668635, 0.1307154067235705, 0.13491373834431558, 0.1182617571382921, 0.1247205888129267, 0.12406043418082449, 0.12170782622639716, 0.12098914390652304, 0.1263887193295333, 0.12886560435787944, 0.13021909304746454, 0.1249436350009497, 0.13576095263267587, 0.1345421385442424, 0.11516399895409922, 0.12248528786211406, 0.11678508658531628, 0.13927429285088072, 0.11299076125057508, 0.1202939211442624, 0.12288800391056304, 0.11894082506657078, 0.14073940003720015, 0.1353489437669618, 0.11494127951899813, 0.12389493645038022, 0.13162225494670374, 0.1306068148240695, 0.1378792312131236, 0.1154972208046741, 0.12627305864329214, 0.11808037606367375, 0.12375193930632124, 0.125340846722041, 0.11972070039692699, 0.120824536123483, 0.13025204101931764, 0.12831636553179804, 0.13077122157677673, 0.1246108184634504, 0.11658067754250118, 0.12289645049902444, 0.1264044445856127, 0.13544757582945155, 0.12145735170206734, 0.12352902216687076, 0.1134427201736656, 0.1276788263180944, 0.12241242476688738, 0.12668819427554778, 0.12164524298645757, 0.13124491571601715, 0.1252545028615036, 0.1267895845603769, 0.12377175606346996, 0.1286573193477766, 0.12085012099174795, 0.12484872208608609, 0.1196091064132526, 0.12549354783517577, 0.1218921453703639, 0.12085067040176593, 0.13278455358304275, 0.12313342193504084, 0.12092910253520511, 0.11277024049613436, 0.11775110096681952, 0.12459575051213272, 0.1270771918819253, 0.1296120892975965, 0.12331033718046906, 0.12302926735983298, 0.1211237017898036, 0.1399660421165537, 0.12488310163152709, 0.13043562016602464, 0.12516167555675958, 0.11272183472422473, 0.13672047234037873, 0.12705895090860958, 0.13782751160871062, 0.13193361931549882, 0.13348731229064104, 0.1258740937055847, 0.1219154215286842, 0.12826558669469754, 0.11654857082673153, 0.12487890769703902, 0.11617932355955438, 0.13653167720333512, 0.1206353339422382, 0.11391580254938855, 0.13038754123966095, 0.1251080291345858, 0.12523463685492883, 0.12425285315125564, 0.12363359113550387, 0.1251703456478644, 0.12411611606114673, 0.12384956042931018, 0.11933772518274272, 0.14326203720502248, 0.11460154638853827, 0.1321875303440373, 0.1333679685294881, 0.1274328687796537, 0.125600568021302, 0.12515717931104897, 0.12675845584148207, 0.1295156273368215, 0.1144902559292052, 0.11856737754937934, 0.11947853665351038, 0.11675631219644415, 0.1201381426854012, 0.12537367718472966, 0.12137779297495647, 0.1261531746289567, 0.12183289154278429, 0.12080256906362453, 0.11825176993138442, 0.12695290591581948, 0.1177087199528299, 0.12934500686456438, 0.12499019153526085
0.0989495866174603, 0.09737465239509648, 0.10416726461156237, 0.11086754200559937, 0.1032949217615507, 0.09494130881406924, 0.1047120597785928, 0.0959879161403402, 0.09245492597287734, 0.09161571287275723, 0.10335577892044456, 0.09731176122255933, 0.09953483687085915, 0.10737938138793747, 0.10816763123244243, 0.09644088262872683, 0.10008724652092368, 0.1113522369275508, 0.0964086485855773, 0.09689941367046034, 0.09077720404174239, 0.09667166880668845, 0.09894218736137052, 0.0977854863263931, 0.10967944532901278, 0.11921992065238296, 0.10404868205737616, 0.10016664302209795, 0.09622423318455581, 0.11388584026128877, 0.10393439592362087, 0.09348672819303427, 0.10488596890333844, 0.10994762786571373, 0.10530588358456922, 0.09521003987140897, 0.11289110514636921, 0.12161607335690432, 0.1054984694093028, 0.09109431003302466, 0.0977239705426652, 0.08963771061147234, 0.09708851562531118, 0.10845196439555482, 0.11558878702871936, 0.10207984139042482, 0.10474242274449536, 0.11555347353503483, 0.08919669958708346, 0.11245051165846731, 0.10078925301961608, 0.10542719890769152, 0.10379849944447032, 0.09286561727682006, 0.10144697735296694, 0.1059707670192625, 0.10231831104506824, 0.10588582270370477, 0.11048350773888992, 0.11118805237017779, 0.09574433433030495, 0.09373786088364464, 0.09193068429931792, 0.1075780594727427, 0.10005690080556175, 0.09864491609205905, 0.11387834213412237, 0.12072683346146496, 0.107113126218158, 0.11683445923973254, 0.09606545288256418, 0.09650175361413213, 0.10317439734663916, 0.11366203471245362, 0.12877481991745493, 0.09740579002690618, 0.1250297743927344, 0.10446580659433224, 0.11080276454924853, 0.10827304576932825, 0.1101297286187384, 0.10343381123527326, 0.11346719590291465, 0.09479936721308896, 0.09463010501881618, 0.09883632551034241, 0.10541958710050958, 0.10732670125543514, 0.11896983448614272, 0.10804956200638727, 0.11579881003705522, 0.09847809522098291, 0.09966749038768696, 0.09729736102352997, 0.09709668415445692, 0.11875945644953213, 0.08964541738075783, 0.11091313086405839, 0.09421171222103002, 0.1005923553662763, 0.11694328553014156, 0.09330613415141926, 0.09880986085293919, 0.10110673170181879, 0.1369141452217694, 0.09393763748021737, 0.09445028306840496, 0.11787003619646523, 0.09730987474161307, 0.09664449097434791, 0.10162575129392047, 0.09558072371460205, 0.10803747106655612, 0.09872714910820751, 0.09644009815155913, 0.0946203133887179, 0.10007833583149832, 0.09907167276817361, 0.10858782105185234, 0.08903490609243235, 0.1034746282301458, 0.09108760872235643, 0.11470697324369428, 0.10043696471221397, 0.0942002008096245, 0.10154183533793872, 0.0989088228111239, 0.11523547600359937, 0.10002398932265476, 0.09540096868539531, 0.0959569939998645, 0.09865050775114627, 0.09492080924344472, 0.10750390479866422, 0.10534983198071728, 0.09882087365972211, 0.10498570923051842, 0.10089195778103348, 0.10675894013868958, 0.10861104368351075, 0.10311834601031485, 0.10808154557939183, 0.09362855023497371, 0.09846752770534284, 0.1010828519681636, 0.10558746387233889, 0.10249317588329221, 0.09159387328362191, 0.10690061413891844, 0.11115358780482044, 0.10265848081939734, 0.09810471455230327, 0.09565671852224975, 0.10077781516826735, 0.12338176664310715, 0.11487842305999706, 0.10275205356552923, 0.09866055373442245, 0.10158723253972937, 0.10503662450519087, 0.09883986937108771, 0.1106273512510317, 0.101284344735096, 0.1001663717872825, 0.09073441148950742, 0.10671058101207749, 0.10158914920928643, 0.0989651157082223, 0.09914994330994431, 0.09791200809643777, 0.09626512362967309, 0.10643873191599025, 0.09665912397276953, 0.10721312263041927, 0.1056180687497856, 0.10329737999487303, 0.1013972708694583, 0.09363224524866127, 0.10584396854408801, 0.11308295922989332, 0.09405906780402494, 0.09479137213238654, 0.10362346915838924, 0.11811491240127163, 0.10990089564671729, 0.09520982726187086, 0.10497761968564533, 0.09232855632028689, 0.10146674782200464, 0.12234548049463363, 0.11593379149282412, 0.10095646242047983, 0.11332501684121783, 0.09307964637788523, 0.10820125448039755, 0.09448048174865643, 0.1034784299323712, 0.10115787716758912, 0.10173832336284717, 0.12520683514046685, 0.10089110864417582, 0.12810340285130367, 0.11059906594157887, 0.1264330494292127, 0.09818792977197856, 0.11064262703469036, 0.10913126656351375, 0.10989460437512322, 0.1565724189614827, 0.11409942272831543, 0.12077943421820597, 0.10210984052382424, 0.11633577016026017, 0.10901865439450643, 0.11335992093173679, 0.13331382693402408, 0.1298734547820096, 0.11145210925328174, 0.11187324885010537, 0.12974993738729465, 0.11159273854717226, 0.14208358243825406, 0.15272859581285567, 0.11348361154570384, 0.11937270530646547, 0.10680530347294874, 0.11149359886625708, 0.12145164149867436, 0.09761335573694783, 0.10378628479892395, 0.1159469112974477, 0.11533963303609011, 0.13144869148456576, 0.10446178777978465, 0.10285075667737968, 0.11889555298052158, 0.1472341583819715, 0.12284577391695013, 0.12882096376396734, 0.11615221212484521, 0.13976195930273483, 0.10888973352453739, 0.11364032373162573, 0.1179003808721527, 0.11561358674451441, 0.13098840295001377, 0.11901452590609397, 0.1119793262061939, 0.10005526105698756, 0.1245767659145534, 0.11478057350153742, 0.12104792968369847, 0.1294146189664928, 0.11437433860367661, 0.1377686863160568, 0.11668876902666299
