0.22108460942985556, 0.23466045419884868, 0.2582452142126218, 0.17350633516098862, 0.22850693512892117, 0.19363228682384845, 0.23762776471569, 0.21788263221113077, 0.23501080863005955, 0.19117672978579522, 0.2756887790479929, 0.2674861815973306, 0.4683040667243395, 0.3031420024192123, 0.35757557239209503, 0.211620858091965, 0.465862641511275, 0.4087103223969597, 0.657713005323639, 0.40533095361975663, 0.5088153314463121, 0.27747646399582904, 0.611353360218309, 0.6150326456022399, 0.4080154949987709, 0.45469206460077466, 0.4282111132162474, 0.307076223084109, 0.4253705741073358, 0.28507198693374153, 0.5814720765083782, 0.6600718000997686, 0.6112881633655782, 0.3255046600158468, 0.40983997193863, 0.44533782422952956, 0.7510613072935477, 0.8044151848160648, 0.8209620633868567, 0.5564033976016235, 0.6363399924352554, 0.6318923529318411, 0.5599245367379047, 0.6716080642767545, 0.6373687406878077, 0.3357568386388222, 0.41718987256025114, 0.3302541833160377, 0.7331475094347977, 0.7554961597349503, 0.7556429411397769, 0.5504900454078684, 0.627757786870291, 0.5953312218241715, 0.8139145527003201, 0.8690420945436226, 0.8705115888949175, 0.4704798744764625, 0.7175976324231853, 0.5218730930264023, 0.7562601864652923, 0.8324268951050061, 0.7993059753483176, 0.566037279342724, 0.5280613415674172, 0.4440928417137406, 0.7961314546385319, 0.8623770449296503, 0.8590153374516697, 0.6451576578734199, 0.5549532124864734, 0.6624186834287445, 0.864307065652283, 0.9077617592119801, 0.8943434703093048, 0.7261282069401515, 0.7842287099135853, 0.6035765280207098, 0.7360016691099392, 0.7902978702761994, 0.7991706182177234, 0.5584465212603213, 0.6468834304871831, 0.4176881618092102, 0.758912329982767, 0.823282965190381, 0.7963467107507328, 0.6096768586108342, 0.6905697554286554, 0.43798416594849043, 0.8052380187633286, 0.8605052030685161, 0.8417442563802066, 0.6439494535086955, 0.7544882130507315, 0.6904478335510276, 0.8687217875964893, 0.9028175694548731, 0.9170882047422233, 0.5520987139751359, 0.6420313870718116, 0.7923346580286973, 0.5267660497327885, 0.6388295825465367, 0.5625951122575554, 0.3936838991315961, 0.3923773219459469, 0.3101164986039524, 0.5837392402314864, 0.650492626789092, 0.6331361688435485, 0.4373423591523687, 0.5409364250281758, 0.35358282655258116, 0.7105239354177142, 0.7425198030274639, 0.7698738584037007, 0.5146581970815097, 0.4516736681002042, 0.5743029907015739, 0.8124102092750556, 0.8514810177731118, 0.8621581646652505, 0.4668091765630634, 0.5585722255387655, 0.5121071397957601, 0.32953618692735065, 0.4007254593275273
0.2324038804360771, 0.22023842694991025, 0.2423536555308253, 0.1672489744028068, 0.22563400804965683, 0.2552725779281513, 0.22668633613598038, 0.26448873561825736, 0.2549333796559529, 0.18819265175971525, 0.2630549668059828, 0.24732328284971564, 0.4160544725132562, 0.3359136402957964, 0.3393080446579143, 0.26169388876958116, 0.38361141700792717, 0.4027153820961216, 0.6626853885384522, 0.5273750336143159, 0.5929306730737625, 0.4427917027775942, 0.6698687674812477, 0.6295474253203214, 0.38981694953215684, 0.4699895666070963, 0.4425852383266829, 0.31037556798854354, 0.3904815485690329, 0.29053256839223185, 0.5634078191061916, 0.6680293185297841, 0.6706408692053045, 0.31933051789784334, 0.4147291096706343, 0.38942811067107935, 0.7557433741542815, 0.8303107194424505, 0.8233290832086254, 0.4359567734665454, 0.6948392689853768, 0.4452472386111498, 0.561400365040491, 0.6657303215242161, 0.6750329231836484, 0.32181003700764826, 0.4041803577087296, 0.3752420423963636, 0.6790189835424936, 0.8056999916498393, 0.7848807181526569, 0.3727123044410534, 0.6415097350750355, 0.43564130019498215, 0.8033233767204626, 0.8570071049740619, 0.8865415165708082, 0.46305714218227, 0.5480073723011453, 0.7515964089094758, 0.7472457153133444, 0.8170178842593183, 0.8451823876245282, 0.41204249455052444, 0.6616758343023375, 0.46722852470152293, 0.7969193293814009, 0.8656406435653731, 0.8921997209276757, 0.6280612977800211, 0.7351629348212805, 0.7409398231513082, 0.8570455135837598, 0.9142408603394535, 0.9139372397341845, 0.5444531586919461, 0.6613110756019981, 0.617878384123539, 0.717573763332802, 0.786302498917915, 0.8366097844919824, 0.3949037645444245, 0.6320746697639322, 0.46289559395056024, 0.7408065798897109, 0.8527339629415452, 0.8311541134952942, 0.5540084183893552, 0.5246869882739413, 0.6414057739368448, 0.8127435484639969, 0.8669543903890676, 0.8984332835233452, 0.6423122351296233, 0.7410858578981361, 0.5482236254872392, 0.8583277079685481, 0.9050318395011525, 0.9253514937951964, 0.5309194853993575, 0.7930815160491214, 0.6464315958260449, 0.546306104349373, 0.6239089255092714, 0.6556322582566856, 0.36755919912071533, 0.3743258669320464, 0.46259295487622243, 0.5689892942221064, 0.6852650027446181, 0.6669635033202811, 0.418033360065465, 0.42735573145851813, 0.47862659968199056, 0.7052210186270722, 0.7801984073999475, 0.7919873826187503, 0.5300526014112713, 0.6086509093724695, 0.4441831222917072, 0.7988937854062235, 0.8715971706463462, 0.8918536935339773, 0.6413171981550072, 0.7498822707387008, 0.5821968321402125, 0.3363209880984805, 0.4450270829262284
0.24013338235323117, 0.18385856862616054, 0.2202995492433126, 0.17880980434472643, 0.2090470433168777, 0.20623330410680155, 0.23552509566718877, 0.1934923072697598, 0.20625191450529798, 0.17794881884063804, 0.2618312233731059, 0.23525400934228963, 0.40050969974011835, 0.26023768032172295, 0.2497849012044636, 0.2843141120690364, 0.2891042793102916, 0.2961942253816329, 0.6365316454156924, 0.48143543147411394, 0.3452167148504414, 0.45083187542729974, 0.505970031415786, 0.5708094567768105, 0.38978534422460276, 0.351105105230008, 0.4319864680165393, 0.32759131294110033, 0.3117884425458341, 0.26680600720166814, 0.5822360910976594, 0.563230526801635, 0.664267100872039, 0.43656532774699197, 0.32044115057108924, 0.47999824541093833, 0.7562282998485675, 0.7573720320046864, 0.8123499480481203, 0.4188580434127183, 0.384156144521797, 0.6288494661162899, 0.592293531771228, 0.5742043946621616, 0.6178611418564693, 0.42469220205054836, 0.39720203509689883, 0.4859028818692574, 0.7143264368923895, 0.6693330746991799, 0.7186445310939237, 0.5375624808378104, 0.35783129651318285, 0.3997694059509097, 0.8125134984585115, 0.7635657523342251, 0.8509817343612827, 0.4669092002652246, 0.4214219914820348, 0.702277221904254, 0.7689934824961818, 0.7303557890090588, 0.7801892268426281, 0.4377054935403097, 0.38124205948208956, 0.4526003823942887, 0.8118929929946351, 0.7716008492883855, 0.8396196230609811, 0.4724088762072027, 0.4450880813757662, 0.6470644942728359, 0.8676844714319095, 0.8238746441692463, 0.9024701551385953, 0.5545605021567108, 0.6731377820588664, 0.7559875803562367, 0.7420862684746717, 0.6837233993783884, 0.7758629770055503, 0.41178590269424026, 0.5052192807858141, 0.457744919405847, 0.7625296875773344, 0.7332755706593348, 0.8272558786743108, 0.4234669037763873, 0.38492903109874543, 0.647787862489796, 0.8282188499529736, 0.7554047444411741, 0.8427434181625154, 0.4522988114134761, 0.42515339255192985, 0.5197615522923255, 0.8823208952976337, 0.832615584450311, 0.9074697209411223, 0.7296580133149282, 0.7187761428330097, 0.7882965032985916, 0.5561739701419618, 0.4641874729956596, 0.6159487708880511, 0.3079786723165257, 0.3790047364105961, 0.3709920318075033, 0.6399444919886342, 0.5601029806816974, 0.6269775735154919, 0.42512697531646937, 0.3861737899650037, 0.3520384266525804, 0.7664893711727636, 0.6355171945703122, 0.7233647803567449, 0.5195094681735969, 0.3490314034565038, 0.40076913008966447, 0.8082798368674892, 0.8056923708759727, 0.8664357116226369, 0.45866089108319763, 0.6587042782889677, 0.5459112486965404, 0.3227237696750189, 0.3040564062549953
0.2724728312620105, 0.2213487124651527, 0.24794039421495062, 0.1788948917638899, 0.21925077157131964, 0.27176676474855044, 0.25253769284535915, 0.21092906042667345, 0.24069045452287818, 0.19423727429923, 0.2622630122617161, 0.24767669805258116, 0.42705932121339807, 0.28163890863292457, 0.3717987770912431, 0.31872747363326476, 0.2960348706670553, 0.36540524744065855, 0.6425476009425757, 0.35898935075966276, 0.40384889891229175, 0.308082154913101, 0.5630686677902638, 0.5462352046558021, 0.38450562842374725, 0.4098508110520324, 0.5054814207445937, 0.3217364257411541, 0.3192159974501966, 0.4242014271591206, 0.5762813449311438, 0.5932695911225921, 0.7179837849019057, 0.43380225488429025, 0.329870907812741, 0.4454497447908146, 0.7683012825147896, 0.7749729980168936, 0.8422296603343911, 0.40980247397975667, 0.43012763473401355, 0.5717818403925131, 0.5958466277551954, 0.6262810185932831, 0.6892247039013335, 0.41359061887358667, 0.43352777087581634, 0.46984244447205437, 0.7098276068694449, 0.732312864037135, 0.7947541205132198, 0.37447034351312875, 0.4173351839396797, 0.6272264744969555, 0.8042851191847544, 0.8525294630115713, 0.8953738691399202, 0.44665028537560636, 0.5067967577894699, 0.7731178591117085, 0.7455346591399704, 0.800441131878815, 0.8345309529508079, 0.3978516825220051, 0.6163033481995861, 0.5599410389672085, 0.8036736383565374, 0.8196636237419186, 0.859953594703782, 0.4765886130541458, 0.47040756085243013, 0.7335365124501068, 0.8603748342712101, 0.884769468412373, 0.8988480773093499, 0.5259816176785215, 0.7717996164562574, 0.802928841530624, 0.7417654550982232, 0.7807342207629804, 0.8037629355300305, 0.53633408628407, 0.5843354450143865, 0.6682173561768725, 0.7759884332325797, 0.7679189579300434, 0.8150505020593064, 0.4293117115038261, 0.6012758408418061, 0.7250914563860581, 0.8105198488445172, 0.8260238198534365, 0.8631406725715536, 0.6468219023330151, 0.47314929931729344, 0.7728481125181815, 0.8686287780178453, 0.8720865124580743, 0.9098209898740116, 0.726955063428688, 0.7486588297428237, 0.778420491571598, 0.5062655383835724, 0.5448033420289787, 0.6031197018572956, 0.31273006928023067, 0.39958477694648614, 0.5273603611904526, 0.5686193205283357, 0.5882568851011207, 0.7362093258709568, 0.430071574234946, 0.35534849198073415, 0.5510689284944024, 0.7160076296435068, 0.7443444563579825, 0.8387152355870238, 0.3823332611753825, 0.3932979949778028, 0.5954632649702296, 0.8128883629001376, 0.8282090437698406, 0.9027161254257184, 0.6491503035823588, 0.49531307315660245, 0.6242008603289481, 0.3424683467467105, 0.37336866224968296
0.24798428909652212, 0.20975065392892248, 0.23803070169859053, 0.20085135156142628, 0.21884064231312933, 0.2728083145717139, 0.27207964580451083, 0.21973845771637196, 0.2122135733653165, 0.20959437613467966, 0.26372902210724153, 0.22317151754634526, 0.47495379097041085, 0.2527388633952701, 0.26649326139240104, 0.26204670854107165, 0.29151069361376986, 0.34701305033085494, 0.6176988592916564, 0.46814122666897173, 0.3580727438861293, 0.31382494822664886, 0.36920992960574156, 0.5805259360069206, 0.39723514040063496, 0.368168130203398, 0.48498179065917524, 0.3379679434620074, 0.31084851263243235, 0.3746458368957491, 0.5516671359898286, 0.5393978637751475, 0.6883651713823271, 0.4376956488726357, 0.3820546650742126, 0.43144130296908073, 0.7485035578570721, 0.7002962526191161, 0.7994675759558597, 0.4559422121118511, 0.3812515536519677, 0.6596476710832015, 0.5716471433283272, 0.5097412204241141, 0.6354603126161308, 0.41569977176021955, 0.31584855905037096, 0.3982954400633347, 0.6710410170171517, 0.6273886193001625, 0.7633677435676648, 0.5273216060298139, 0.45950755076142386, 0.5766429064236949, 0.7822695914329489, 0.765814549609407, 0.8655341410885073, 0.6441006531458373, 0.5798992675198201, 0.7284260681835589, 0.7336765562137275, 0.7094723473533274, 0.8238561823173949, 0.5894726113612936, 0.4991249819959653, 0.680058119253298, 0.8064456952297772, 0.7433031822818316, 0.8459902747983936, 0.6311797787530731, 0.4101629415875226, 0.5488543187134165, 0.8555601591180266, 0.826987448992883, 0.9070559832360484, 0.7026055043518321, 0.48161911066166024, 0.6130067133126884, 0.7230410171894829, 0.6655627478971291, 0.8060399377071894, 0.4295393057006635, 0.5079719807042744, 0.4940949166149063, 0.7511321143703611, 0.7106006372009, 0.8007088616159174, 0.5878345740920807, 0.3903045616652299, 0.693173246471732, 0.7775906110891457, 0.7690713879789095, 0.8755071882941986, 0.6391311641200152, 0.5892220080571414, 0.5269030507263531, 0.8614379205369682, 0.8514624383791779, 0.890956070396776, 0.5624692057916658, 0.49620492807568145, 0.7791405208218256, 0.5263511586642162, 0.4364344599258558, 0.5769969977973276, 0.39948837054877834, 0.3113623005969828, 0.46609452928709244, 0.5736451390811523, 0.49924506702279137, 0.715258988847782, 0.3684170553663472, 0.302461386221696, 0.42516090508510984, 0.7194508654417815, 0.6608118331578411, 0.8016702828266538, 0.52551719139476, 0.46288793035613707, 0.4766442714988198, 0.7827012370238233, 0.8026300157466316, 0.8483795456159244, 0.6196311075997633, 0.4418235513248292, 0.739220002473817, 0.35892457990592885, 0.36039008373271897
0.26372762624063656, 0.2084520016824073, 0.1855739487371571, 0.1867597228841112, 0.2075034620331669, 0.21737454777935408, 0.24005062916094888, 0.2229515894720795, 0.2143906032835656, 0.1801896199403441, 0.2414699796222166, 0.23910837730793824, 0.44899092881265185, 0.3443167109301059, 0.3119476077036002, 0.27943744378800894, 0.2891074641582567, 0.3362090352319319, 0.6606545133747539, 0.44164301113378635, 0.4983826707842016, 0.29281182390800903, 0.41768282841406956, 0.5107694137218357, 0.456875880100275, 0.35967401559793205, 0.4017763156079049, 0.3144419484290064, 0.2820596738954073, 0.31727885574691705, 0.6798516043729456, 0.5606249841027668, 0.5792319843152858, 0.38808794844910943, 0.4228138876583603, 0.33212475713686035, 0.846458971896059, 0.7582764803425222, 0.7464397995047506, 0.5008095985872997, 0.43098861772163083, 0.3933844284702676, 0.6812359443992464, 0.5873423226599584, 0.5761208520815851, 0.4952258431204826, 0.3907157377384003, 0.4175834048435386, 0.7860987912075333, 0.7175508406726242, 0.6901156178222689, 0.45153978722755, 0.5076753708977368, 0.5383830834529204, 0.890259877489119, 0.7846049192652452, 0.8011696547429668, 0.7673907862770091, 0.4613915114010111, 0.62197003765991, 0.8263427826868779, 0.7872680124940226, 0.7582764527085823, 0.48369310078328814, 0.5701359687505528, 0.5428774915141866, 0.862432559978487, 0.8118192996916231, 0.7825022210931605, 0.5351273141811781, 0.48209847315474585, 0.4377366607561464, 0.9128367778633601, 0.8408709856203449, 0.8503837327369178, 0.8013039446895103, 0.7296481909804625, 0.5343067232034445, 0.8181137617208529, 0.7058545791740948, 0.6916240507719018, 0.4736072023605078, 0.5655277510031818, 0.5248456356503751, 0.8417615209366861, 0.7247714691762476, 0.730692658551289, 0.6816827806670873, 0.5811116070357533, 0.5481328877900015, 0.8737235570758082, 0.8008054472186494, 0.8174004541585459, 0.7488702785281572, 0.4710178861394148, 0.6391385406850377, 0.9101727145838707, 0.8542008824860428, 0.8575647037522381, 0.6192003718151654, 0.533403860647033, 0.530830006422898, 0.5975829494675857, 0.550972438602653, 0.5288151044576616, 0.36423417349070336, 0.3174372168301344, 0.39432685925304084, 0.6727610200710643, 0.5861333558334978, 0.5343760290154669, 0.3576628831877461, 0.3068632570274279, 0.3973473123136448, 0.7808439380621969, 0.7079614307548734, 0.6910870102039469, 0.6141720744300958, 0.3930536121394219, 0.39003413370131845, 0.8835038075912125, 0.7698787379272981, 0.8018708371250424, 0.7452797378612775, 0.44862781185856093, 0.4440588018268016, 0.3770355731907611, 0.38384730164941216
0.2367247421472386, 0.2084071784969858, 0.24947347824892652, 0.20600557263716632, 0.1977852569359473, 0.2581627701836465, 0.23525077946633283, 0.19937986935481788, 0.23809524193308926, 0.21049568691008885, 0.251394552553511, 0.2917268475782677, 0.36692927489761495, 0.248020466500595, 0.31370065222822274, 0.2003320188490474, 0.31714082343060984, 0.33229064611240205, 0.5570067053966736, 0.4549669410407664, 0.5712022703897403, 0.276133847513228, 0.6118951219392734, 0.4927106559936639, 0.3412767209744616, 0.4310031687868712, 0.47353891534050097, 0.266131936184081, 0.3175407418114796, 0.3789029849350278, 0.49046972778181674, 0.6670085781176435, 0.6471547942762127, 0.30081027169513924, 0.3710352980353709, 0.3929385382802869, 0.6186700295800178, 0.7752168612562994, 0.8472609736259104, 0.47164709273882943, 0.46422624005618157, 0.6724307662764307, 0.4684173949521035, 0.6310499352288887, 0.6471736242990516, 0.30172315851470394, 0.49445355183181616, 0.39629022954753057, 0.5748754741923087, 0.747104015364649, 0.8049316675673269, 0.33810984775551767, 0.44231905462330734, 0.6562378862921762, 0.6925843565689734, 0.858229876570454, 0.8576615149265798, 0.3897583582626431, 0.7177553366209741, 0.5398649339245732, 0.6455926502237626, 0.7984078906658748, 0.8566932696230771, 0.4796842972674379, 0.48166007604282196, 0.5282909299034042, 0.7312484021960424, 0.8598906963731039, 0.867741507854351, 0.4233436885657303, 0.5698860659060132, 0.7485982761333815, 0.7704451514548262, 0.904188832036279, 0.9302567323016102, 0.44190479230459606, 0.6272133336496776, 0.671808714216282, 0.6255235401267022, 0.8075358160355702, 0.819543871860498, 0.47490375680346086, 0.6382404678951832, 0.6182469120213843, 0.6588630308145057, 0.8311682248656154, 0.817329247631911, 0.4780637462143897, 0.6646952691774777, 0.6579315424900456, 0.7176504291221028, 0.865452118349356, 0.8683119362674631, 0.3988570588489924, 0.7147729682217431, 0.535573324888118, 0.7940526232124157, 0.8900085820758625, 0.921450004957422, 0.45639801716619804, 0.768229643616499, 0.8250793281407873, 0.4327355045526128, 0.552672675841078, 0.6145904111603031, 0.35506254693142186, 0.4581495889137673, 0.3740695271895168, 0.4741677690990371, 0.6257953876304015, 0.6904437003963247, 0.28968249407532276, 0.3573945266965435, 0.4113430841703355, 0.5913088894425853, 0.7574385387912982, 0.7856362170286952, 0.4248223451069299, 0.4454180995628228, 0.6051880211934821, 0.7269803439858507, 0.8711805684775636, 0.8731725416653422, 0.5747421145316153, 0.7262491883275302, 0.5622618565842301, 0.324146108623315, 0.3612969142796489
0.25228223693187596, 0.23208993342671838, 0.275015487200273, 0.17186428199070253, 0.2255121746519413, 0.2566556062183989, 0.24592966519167997, 0.2098911858932654, 0.2545175366555322, 0.18609330450709285, 0.2911478951443726, 0.2643838102213364, 0.4153188664960386, 0.2804877471145433, 0.4149508830447986, 0.2839789907319873, 0.4316921048666547, 0.32455302173784406, 0.6510320181306067, 0.39435677121299045, 0.6105261551286697, 0.29709993520792616, 0.692191308010714, 0.6892044223711081, 0.38106106835921133, 0.4615445312273061, 0.5188223821995186, 0.3251133213240442, 0.3286145592173531, 0.3728455610975778, 0.5229621851368809, 0.6915966856611818, 0.6976340168815532, 0.3166210967694492, 0.5278137368647887, 0.3745656657796914, 0.6948555218172684, 0.8319836182027591, 0.8545521881859486, 0.5291058621218516, 0.5104019498326132, 0.698222834030959, 0.5368943191202622, 0.7082032893376656, 0.7030639380029488, 0.3209125713796914, 0.40359596538119796, 0.37492900637563487, 0.6690830161503876, 0.7843156624121325, 0.8201988568414822, 0.49144660941755036, 0.43716021482880685, 0.4226633266755961, 0.7793734771845433, 0.8758139912556482, 0.9016498049181544, 0.44492072551446255, 0.56626359313327, 0.5939187280006668, 0.7124411867611995, 0.8139929736079632, 0.862517445770237, 0.5337414219346311, 0.6619423441244681, 0.709361736729137, 0.7867963924989445, 0.8763139147316567, 0.8897875057256217, 0.4782383383319508, 0.5608779472349809, 0.7856047347817006, 0.8461475110646797, 0.9005669265528552, 0.9172461577456354, 0.6765973127076557, 0.8130776284715068, 0.657923039904597, 0.6538895124968396, 0.8175506247520437, 0.8301972854172366, 0.3876792448800249, 0.6744867358214406, 0.6542353611682123, 0.6973544140986481, 0.8342322826516422, 0.8542834786212838, 0.5300346235110558, 0.4924060552473845, 0.5165829512976439, 0.7861552210260933, 0.8735377286939431, 0.8978505578385956, 0.61485800101899, 0.7423385926445991, 0.5706873567054809, 0.8228349655844281, 0.9033367511401238, 0.9374987569343257, 0.49564567221983047, 0.6686630001011235, 0.6900862174936087, 0.4774415180262226, 0.6670218364251222, 0.634455770288616, 0.3013570885814979, 0.38101903486098576, 0.45124113239905245, 0.5390620835650078, 0.6854292939343251, 0.6846492534025065, 0.3231606156623501, 0.5124821944721286, 0.3668554540499847, 0.6664400185183527, 0.783664903644621, 0.8120411339411406, 0.3607755225113645, 0.6313394390635557, 0.6384715718939167, 0.7880831582492581, 0.8728912856674039, 0.8889616224481979, 0.6190167622511458, 0.7567174866542494, 0.7544224199678758, 0.3241860168054268, 0.3870932044521533
0.2324636989606819, 0.22750521389519418, 0.2141744321118476, 0.18345662289404036, 0.22408758631813627, 0.24976534569819944, 0.2523871111376828, 0.25191483873385634, 0.2721148809191224, 0.21114130280900373, 0.28500968134738336, 0.24429279980652746, 0.37668036509159253, 0.32582381866620225, 0.3965136898010918, 0.2155105205152151, 0.40085927284909867, 0.4050446312084685, 0.5887823649979563, 0.4781725130225488, 0.5859826378830117, 0.27662607665008626, 0.4849584731917517, 0.4362156112829815, 0.3641244665948964, 0.4918397006410727, 0.439968902594873, 0.3302429367894138, 0.39699626691367973, 0.3760502748535855, 0.5043471385730297, 0.6930232338699304, 0.6146357761337731, 0.3430731699568841, 0.5123430291104778, 0.37761689631025636, 0.6875336000749301, 0.8387018854370941, 0.7678755963278012, 0.5100212383086483, 0.5066627057353243, 0.6108879953702346, 0.5299383064032828, 0.6645035516592256, 0.6075157540657548, 0.4219248134016371, 0.474555204344693, 0.45981093522894667, 0.6437562882742743, 0.8171674303600555, 0.7438096628949075, 0.4970974227897566, 0.6410587024236365, 0.42479403633071744, 0.7571858905793223, 0.8810464661893469, 0.8548576544074205, 0.4309521367551208, 0.5535013014143193, 0.5379429805818244, 0.7281160168214453, 0.8421161775268573, 0.7961018556409445, 0.5065599741764709, 0.5037305002002725, 0.6228628280373222, 0.7580012465640734, 0.8997473940960643, 0.8385807531054132, 0.5780504185435026, 0.7642010193603016, 0.5156072287878759, 0.8170919989175844, 0.9268726321605486, 0.88838827386832, 0.48632347136271364, 0.8359403624629678, 0.6081080488203844, 0.6707148515540597, 0.8176764527518454, 0.7470697845082312, 0.47617136611960215, 0.6485529570701312, 0.5719539418646827, 0.7042949580784468, 0.8468860805725146, 0.7494278817221615, 0.4111923412669677, 0.6865967573070433, 0.46056087738274837, 0.7531750591896861, 0.8875328741125347, 0.8271894726381546, 0.5609730191377071, 0.770220376062036, 0.5138440561032149, 0.8128791177899986, 0.9277258682244333, 0.8869732265568641, 0.491555826028866, 0.6673737939806021, 0.5998995860336737, 0.46384487923661505, 0.6042740887741305, 0.5559319091761747, 0.370223191118374, 0.37022836899227035, 0.34518943161142107, 0.5281481160854068, 0.6654634331446688, 0.6308585540346848, 0.39127425372444385, 0.4991895774166384, 0.4706048613267365, 0.6647202969032617, 0.8036991242851528, 0.7243963188166842, 0.46490945279136914, 0.6461217242972656, 0.4072180962336902, 0.7557792538700709, 0.872073200281935, 0.7982607402212664, 0.431328205712821, 0.7558420663122369, 0.6939033668674259, 0.35402995263599357, 0.3932783667506039
0.24754044470419928, 0.21336385252001416, 0.236449042030183, 0.1665163808241104, 0.2340386471076337, 0.2327693117274044, 0.27073728940556663, 0.19476669860695256, 0.26178860568851653, 0.2085754913188478, 0.288430679378485, 0.2171720129642711, 0.440284168875929, 0.3201051589751492, 0.3149596708876625, 0.28390694870072863, 0.39268923987366244, 0.32629888668503126, 0.6265621402907591, 0.36275004817437845, 0.4262462924646787, 0.4353291692366273, 0.5639836610361222, 0.46912658448979017, 0.384280183146583, 0.40773997319867417, 0.47732044912253346, 0.3048043758073115, 0.3635537326702566, 0.3065561970606272, 0.6012143962765307, 0.622339533892167, 0.644329418741501, 0.4275695055441527, 0.4349891225586929, 0.49104920462504914, 0.7344583511977688, 0.7723955397416543, 0.7902781705446675, 0.5617663668881284, 0.5761308031865744, 0.627144879096098, 0.5585035555314444, 0.5646729219211863, 0.6528349272758959, 0.4287848371248344, 0.3815006041079291, 0.4123293197489798, 0.6838109138214621, 0.7369554311674384, 0.72108528533338, 0.40033962065488926, 0.544791031448297, 0.4420537020861085, 0.7768773095861071, 0.8206784197295909, 0.8233367672478143, 0.6560650100655684, 0.6406027240207431, 0.7084941767592174, 0.7301630384229558, 0.7435525202098525, 0.7857387430243238, 0.5614200897771436, 0.4284876687000492, 0.617336492079085, 0.7677594833069746, 0.8419752373927066, 0.8332807919587674, 0.4654129830644415, 0.6701753851562752, 0.6621211955905467, 0.8342064787843647, 0.8807132291750721, 0.8950358254519547, 0.6775916975155004, 0.7365431487907114, 0.7851839190979863, 0.7178815093311379, 0.7682701782367493, 0.7423434564729222, 0.5273801282181247, 0.5823459258197189, 0.46342331256570235, 0.7129722245197427, 0.790289814182986, 0.8181581966105526, 0.5462906717950488, 0.5907956904762528, 0.5220581284935194, 0.7840258806225888, 0.8269126194848825, 0.8368501990490238, 0.483344038182695, 0.4941387306807735, 0.649567791350101, 0.851794435897587, 0.8760611037126426, 0.8998943436386915, 0.5570254033496388, 0.5610874842530824, 0.617217364310969, 0.5485686001729073, 0.55447771216319, 0.6206429434430555, 0.34161813843139965, 0.38412313313354696, 0.44072962677928246, 0.5529412646316083, 0.5983048870599261, 0.6687570524280826, 0.4126131116522482, 0.45832381806892925, 0.3934161414939897, 0.6738771279915589, 0.7454308432375024, 0.745054535886314, 0.3774335607006387, 0.42249144112283316, 0.4553615538459552, 0.7917396286672477, 0.8356293748374891, 0.8475800723383458, 0.5123628085431399, 0.5026246764509794, 0.6854556134745229, 0.34538995954158624, 0.3958874977431187
