0.22346875892069828, 0.24964938606406956, 0.17947715426211194, 0.13916821464002221, 0.20496858466928355, 0.19622218151965642, 0.21863141133819014, 0.20228294084402984, 0.16859308451312327, 0.13997861999283054, 0.25090606901574314, 0.19321699172988957, 0.41811091772359193, 0.35133880040767707, 0.31686550407818903, 0.26733274823701664, 0.29473041704711556, 0.31109034295496335, 0.6383199928060159, 0.44684953337426453, 0.3954001240504935, 0.40718572735466396, 0.4380418215615208, 0.5475973227972651, 0.38079455566282094, 0.4689049615402972, 0.3252939194056268, 0.28573084657697717, 0.37008149944435215, 0.2240635033281572, 0.5786989107691571, 0.6552560069571673, 0.5827131331696843, 0.35520935385515473, 0.4650180849152699, 0.36793770822450594, 0.7317528163969531, 0.830219704433809, 0.7704133925901808, 0.5932727442937366, 0.6806080955862441, 0.5945358848292556, 0.6082383067448114, 0.6655755954908567, 0.5719696849979442, 0.4351670680248536, 0.371164057827371, 0.2908219955822798, 0.6788774001736623, 0.7701342855721225, 0.7463627604409896, 0.39631550923273645, 0.4347072340343577, 0.364297589467317, 0.8031417465359969, 0.8807522356888313, 0.8250950242001527, 0.5110949960939709, 0.5547605343506835, 0.6288726698454659, 0.7430710439529056, 0.8459723155399718, 0.7279072346569937, 0.4274610668925537, 0.6723871316092894, 0.3370173806752791, 0.7992717105501465, 0.882205671398595, 0.8138275640680787, 0.6406570574681758, 0.7378392338294246, 0.6654265982443291, 0.8440685359877368, 0.9096171839240684, 0.8812369931596824, 0.7097529523036442, 0.6249443439723313, 0.7454009432471945, 0.717233797446675, 0.7670722896328617, 0.7385374228482635, 0.5631481500026895, 0.43882901936235524, 0.5475592954214531, 0.7126721280977139, 0.8238106409902921, 0.7797497673567471, 0.418257107125336, 0.641193022230202, 0.5899454201305854, 0.7955954873078457, 0.8672521164444673, 0.8287991566065769, 0.5068786036885355, 0.7055514310016199, 0.6447530828012314, 0.8312190413683013, 0.9144011326190518, 0.874698770290562, 0.5564259021926554, 0.7905884249270346, 0.5232187502326532, 0.5880532116062738, 0.5719026880465302, 0.5154105038094537, 0.40710391279467784, 0.3293921584756202, 0.2609049646223778, 0.564685016782113, 0.6356771388174978, 0.6052314354492935, 0.3281759331414942, 0.44419240566198537, 0.3033525883418896, 0.6817802450758103, 0.8013217189260535, 0.7274240486198762, 0.549910910143095, 0.6273205023132594, 0.5389877335511263, 0.7958169962051432, 0.8795824445306446, 0.8169277340660634, 0.5138057917305658, 0.7187267752710848, 0.43169999478406657, 0.37601345714306655, 0.38284304575206934
0.21702393074600085, 0.1620071129249722, 0.18403692885793113, 0.13918141136237758, 0.2052709136628667, 0.18749962147025637, 0.23210667305750757, 0.17018183975876972, 0.18935165087284617, 0.13643569884672388, 0.21259936803877166, 0.1949003052876006, 0.47128675513934176, 0.2587785897322711, 0.33851806344399415, 0.2875765416021748, 0.3316112730076686, 0.2670929233501844, 0.6921567747563304, 0.40955915548786576, 0.546856151498897, 0.2882451724528671, 0.5196001504511613, 0.6128867355051271, 0.43414729469829283, 0.3751370702504487, 0.4484399307430681, 0.3249351654468141, 0.2702194759140463, 0.26784199221819, 0.6684326753686828, 0.540732132352047, 0.6367253032854336, 0.494014960096236, 0.3739977346268248, 0.4492027384174611, 0.8409854631445424, 0.6909645640467467, 0.8179969797062109, 0.6673623166094773, 0.5142364084682558, 0.634802602165539, 0.6812193073078158, 0.5916418657577018, 0.6576969734697863, 0.3563547861489128, 0.3044223970381938, 0.4697735958768362, 0.7856666925915132, 0.6356523059331418, 0.7444122213767681, 0.6187305338680937, 0.46945385177677307, 0.5449893059706616, 0.8739774478257568, 0.7760051591813124, 0.8699056710513584, 0.5451072612055279, 0.5840847082955948, 0.7261089259314243, 0.8538905614405583, 0.7128276665752178, 0.813567475329133, 0.7047613352071793, 0.5611765258516654, 0.44545049008042964, 0.8787830711087564, 0.8001729942998203, 0.8667870316581053, 0.5492331104827141, 0.4436503144495447, 0.7205521499170073, 0.9060353441951942, 0.8432208813144128, 0.9047561131583061, 0.8142703857960476, 0.6829805784163306, 0.5893128658083023, 0.8128381149254597, 0.6947186837788636, 0.8011280711814874, 0.6392754555130682, 0.4932214894346758, 0.5938224238663311, 0.8408108512858804, 0.7326203821618441, 0.8184528030890759, 0.5096285740185055, 0.40799242080964565, 0.6376979015695511, 0.8792613192657731, 0.8178574896059069, 0.884778301287761, 0.5410348129382174, 0.46908314836447623, 0.7391490151249572, 0.9147063451935331, 0.8278228975434162, 0.8997788581215633, 0.8107045862547864, 0.6504896291901799, 0.5800619506480147, 0.5682636722095685, 0.5074891423752564, 0.5647933069500038, 0.32928550217520786, 0.34378690893899566, 0.30155083930425, 0.6195852595576619, 0.5469363309654003, 0.639772885125124, 0.3351420098960104, 0.4026654566709512, 0.317555773457699, 0.8027576411530627, 0.7097354175465833, 0.7648901170126926, 0.4444929381399768, 0.3622633331331174, 0.41567685069102345, 0.8736408198705978, 0.7866490170492207, 0.8611066562302268, 0.7479488081961341, 0.6119519269400651, 0.4927127005739175, 0.3550312824761369, 0.2960839140958489
0.22896655126689686, 0.21002352288411968, 0.1834490572659505, 0.15219076729460146, 0.2052907363233013, 0.15793024996576965, 0.22497211944168824, 0.23117894251794605, 0.19115945154677927, 0.14495322427409926, 0.2133358703680038, 0.1928634704318556, 0.40472612515531997, 0.31790648430423013, 0.24793018429106, 0.18989403200833294, 0.30757644218289487, 0.3125575685942281, 0.6692203191192124, 0.41082224075272944, 0.3448146526189148, 0.2786565803660421, 0.3877831311380359, 0.36284661703099563, 0.4825011099626683, 0.4269255831049745, 0.38153041207509475, 0.30597168401801983, 0.29683196948755325, 0.24668019701235103, 0.6170695036140927, 0.6072896182605252, 0.5682521524797464, 0.4598345219685621, 0.3574731348212196, 0.3777607448684651, 0.8120140965205782, 0.7009803542928089, 0.7341648794189194, 0.49055564509014526, 0.5690744137261706, 0.5346236569935174, 0.6863206548868076, 0.6260977115658796, 0.5326581497933339, 0.485374604496007, 0.3679983788372424, 0.27491694515369725, 0.7546721069845019, 0.6747227712905947, 0.7058077733404042, 0.5924067974247053, 0.36538236163742743, 0.5219905196982046, 0.8643313628153895, 0.7748866462345012, 0.7852691132002385, 0.7197579553525548, 0.4235314859164164, 0.4280781894000264, 0.7954379834037717, 0.750316398866316, 0.7623163081747085, 0.45618106196002056, 0.5199980885586308, 0.57110395494376, 0.8185952364929023, 0.7752405283003565, 0.7808572865955146, 0.6896753481590948, 0.6379824397181872, 0.42876979989384123, 0.8908830402900674, 0.8667575199522557, 0.8553765176714732, 0.7983193541916034, 0.5299591042466005, 0.5120110219340611, 0.791105242997534, 0.7076976888094566, 0.7304985950162045, 0.4707425690910504, 0.38771643604730355, 0.39302780875613225, 0.784961341757613, 0.7364446260021794, 0.7076064582974666, 0.4503940829937061, 0.52557498600631, 0.37665199345388, 0.8410253617695425, 0.7857381573197177, 0.8040830932852155, 0.7021801863915698, 0.5869613180633048, 0.6469366333053334, 0.8813772679022153, 0.8451057617000868, 0.8473005378370135, 0.5851901809187576, 0.5198216184786174, 0.6961744496822605, 0.5876613826642569, 0.5146084992082297, 0.4979689834811565, 0.36731228261954574, 0.3074607246520243, 0.2884881843458578, 0.6299222332757188, 0.5140852644560059, 0.5757406356519515, 0.3626455407547801, 0.30970768287303124, 0.2786269639736973, 0.731441481721516, 0.6175792056292533, 0.665435103387536, 0.5850889370604931, 0.32159543088174175, 0.3307418601548392, 0.8578215658390893, 0.7714683009658904, 0.8186491939912172, 0.5516628069915053, 0.4262987709788874, 0.44157873928245184, 0.3904986266339138, 0.3574310021895934
0.21110012079593915, 0.18764708137312838, 0.19591297203771696, 0.16297311663524874, 0.1859293171659267, 0.180135919531855, 0.2238340851873048, 0.1898050463751373, 0.17591225358450116, 0.17583080850970073, 0.21966515017045568, 0.21116770534910675, 0.3682113938014057, 0.30990877921596544, 0.3267145766172733, 0.2040316235248704, 0.2637557672148171, 0.3207741458656621, 0.5538155061119022, 0.3551907619516764, 0.3435060706818781, 0.2456490864905061, 0.556010339042448, 0.4936933793649264, 0.40254657175608777, 0.3532227520768015, 0.35442586107855656, 0.32212575304068997, 0.25552833409577924, 0.2952761693819936, 0.5209729496648744, 0.5920502897913664, 0.5094513220431727, 0.3327248289904769, 0.4240825697091048, 0.37446168688734593, 0.6758573436913821, 0.7745979947136413, 0.730571976360305, 0.5245279041237226, 0.4013217007315203, 0.5374426216519543, 0.5488146147746498, 0.5864493184415578, 0.545137240034138, 0.36728193023260053, 0.3070445672168669, 0.31486671203190875, 0.6731808656325771, 0.7392818132125767, 0.6950568221771537, 0.47033157303730483, 0.5379585929509436, 0.3523419956423314, 0.743717232291061, 0.8178575185984324, 0.7859285700306123, 0.5741730992099564, 0.6512668409988783, 0.4481796392077992, 0.6832250963303694, 0.7867788919671027, 0.7324379560239948, 0.39424602366814454, 0.6109145884544617, 0.38015900497051763, 0.7648408361653436, 0.8646758375556919, 0.7748394272757663, 0.4815132378776857, 0.5194985012814096, 0.4054188638644284, 0.8056919368811998, 0.8800345419674391, 0.8555967816252317, 0.6840855404301018, 0.566668278906038, 0.5002966010773408, 0.6673275910564868, 0.7534708643830388, 0.690216685278458, 0.4158544691601894, 0.41177122418571926, 0.5112213704345858, 0.6860874623883277, 0.7929011998439465, 0.7327817968729287, 0.5198882445074547, 0.6147168325020697, 0.4001633767250414, 0.7388984951332418, 0.8694567916147835, 0.788426487067581, 0.4422504464841762, 0.7102353774579654, 0.41828548367419327, 0.8295175201294287, 0.8895009833886139, 0.8532450391374417, 0.525488633751941, 0.5631793733835356, 0.5002134704728173, 0.5103497078986836, 0.5580310828042332, 0.483235287161563, 0.3950872140609655, 0.3762829824840889, 0.2881119345181711, 0.5308327773550777, 0.6618794428175416, 0.5716221429308415, 0.43415997599707734, 0.36156902400697744, 0.309534351190606, 0.6254860128540815, 0.752149910254859, 0.6355849987102307, 0.38405671139945785, 0.37964103755520134, 0.4911318166593618, 0.7323264098384407, 0.843577087000592, 0.7570438672568174, 0.4363688005217145, 0.6798267221551566, 0.39463566452788346, 0.346140967854892, 0.3426748692479607
0.23164586843972387, 0.1932906511520785, 0.1706049904238476, 0.170654091697423, 0.18342163887934212, 0.16459595955005143, 0.2241440345946366, 0.2024048603990836, 0.18045169078241297, 0.16211272598149132, 0.2104109844121883, 0.1960032540648471, 0.3778959880697265, 0.3597623876537492, 0.2303042673850761, 0.20165534953512912, 0.3493384270382061, 0.25356060841284617, 0.6169202123240449, 0.5799821850411017, 0.353693171440227, 0.2706513600239197, 0.366608524082116, 0.4397044630172478, 0.47422013874986524, 0.3797620638503726, 0.3499236491753736, 0.3832149797106379, 0.2814057698481058, 0.2769375538463008, 0.6835765311835613, 0.5541990083169325, 0.48716193639933425, 0.5022494752219385, 0.41426059336688803, 0.36266863188379767, 0.8420641931778589, 0.7235187941526251, 0.6592066558703915, 0.4980879416952228, 0.38705774970769524, 0.34904990787159557, 0.6762812732890519, 0.543339293201831, 0.4785944994801217, 0.4923279900762997, 0.2952288538183615, 0.2660879868149782, 0.78152713235701, 0.6903066524046076, 0.6020199270559583, 0.6194788969521928, 0.514813347628773, 0.419864583770082, 0.8703176851128951, 0.7967613584405991, 0.7459395022194297, 0.5508068504163116, 0.6252554098858707, 0.38776006208908237, 0.8333412926501992, 0.7457071250606435, 0.6848686590648576, 0.5049914156031281, 0.3885776388769046, 0.486280720846182, 0.8928557138585516, 0.8093195834475937, 0.7376842175867977, 0.6085502032803409, 0.6459132292432045, 0.5416644022285877, 0.9146475702219073, 0.8576864298330655, 0.8168062625805655, 0.6499447339567899, 0.7073601496019631, 0.6201200224159309, 0.8142274247634131, 0.7263517772373265, 0.6552245424686981, 0.6728796368233286, 0.5320356081807722, 0.44574561797521844, 0.8383761150345186, 0.7688842626334658, 0.6681035484463151, 0.6705778611494627, 0.3999586570652354, 0.46866112134086, 0.877726714373412, 0.8022782277661727, 0.7389944567540181, 0.5526722335753743, 0.6300086762807209, 0.5230848162662208, 0.917528161146237, 0.8797564859394063, 0.8210160860482941, 0.8150718444135675, 0.5410325686224805, 0.5940421378648026, 0.6041660313701586, 0.508294302856916, 0.44950202217035595, 0.35966041753556416, 0.28958855275218787, 0.27530678912009277, 0.669192563551025, 0.5418117950794523, 0.48307524019206594, 0.5103620695074623, 0.30260180622688854, 0.3392855044297111, 0.806487648655857, 0.7620012852159669, 0.660551198629442, 0.6383650940610852, 0.5683170890786858, 0.3573117403964901, 0.8713516812330515, 0.8119139927739272, 0.7268290796153039, 0.5615092551254368, 0.6487623281157023, 0.5726626213179407, 0.3815607728869177, 0.33749949992673123
0.22621597467004276, 0.1926950065324931, 0.18289418949605535, 0.17782089603108023, 0.1967303917731992, 0.17981867949340768, 0.2597415684276655, 0.1947157389444845, 0.17362849268735978, 0.17002389985750777, 0.20842638353296497, 0.18235735545732482, 0.4225730576655824, 0.27938614044439203, 0.28994226999129524, 0.19754733561083965, 0.24048600130624764, 0.34517496383524515, 0.6312574748557216, 0.47367631393376886, 0.3387546139759931, 0.42623055646656377, 0.3701080569985042, 0.6251846401074194, 0.43983427459310237, 0.36012760489092366, 0.3722249944190052, 0.3587831423686041, 0.2862252771112321, 0.28658830861011075, 0.6064420229146977, 0.5717672299661779, 0.6263018190833637, 0.4439023075068279, 0.3731392823146254, 0.4051956178969721, 0.746675788515088, 0.7403054609755007, 0.8048238400188068, 0.4622525359527906, 0.3709407300276167, 0.619085733495814, 0.6139224346887726, 0.5263520455349825, 0.6237165510370986, 0.45079871904545593, 0.28276540932293864, 0.40566355537001525, 0.6651670561939291, 0.668978903237392, 0.7584180612109271, 0.5415745076992736, 0.48006296508109386, 0.3685211550886684, 0.7548898142659418, 0.7799920336493592, 0.8507235345277246, 0.4747542962987303, 0.6107793753830413, 0.7099181772065026, 0.7247674635073375, 0.7251578165935161, 0.8226502350983205, 0.5926484412654685, 0.5605303128505886, 0.442470611070532, 0.7906157832178595, 0.7938642138460047, 0.849872315513028, 0.5435820807196122, 0.4271034915612686, 0.4780636288355722, 0.8359260200491168, 0.849424228615793, 0.9043668880537042, 0.7512117015243096, 0.502254649900831, 0.6048908679782599, 0.6906250401570525, 0.7009258175744268, 0.7864644733642249, 0.4301434971341897, 0.362122730143571, 0.5915621641541164, 0.7261600654506757, 0.7200660440741896, 0.8216294438058085, 0.45250280662035824, 0.502745945206698, 0.4251883641226062, 0.7852927366132776, 0.7996788150948894, 0.8618805068030561, 0.46796838049584116, 0.4234283766586088, 0.49346789091426707, 0.8168351934984976, 0.8626650478486334, 0.9024672505035504, 0.733742246443726, 0.7147049486578491, 0.7805945924727242, 0.5594833464971547, 0.47699531553832086, 0.5598120079455299, 0.47126063750214353, 0.2802114393975128, 0.2817741939504168, 0.596960345901796, 0.5513996229304671, 0.6115671746550523, 0.4960016186963932, 0.279691847895812, 0.41189857278473097, 0.7065453299643285, 0.6815429765992759, 0.7831824536308861, 0.4426448049247284, 0.34130679654304985, 0.4035844331945161, 0.7996646326015958, 0.8129634569038675, 0.8761090067780464, 0.6304015472499365, 0.6246193663167837, 0.7191230025869983, 0.3928972662268936, 0.30579754328768455
0.22581225990837353, 0.15562089495066111, 0.18707740460673003, 0.1559551742521706, 0.18816090351957243, 0.18044345853281016, 0.2246979814613666, 0.19033401996090493, 0.1880422101060105, 0.1685657138984837, 0.22622875349920463, 0.19255654766830518, 0.4077232167885729, 0.28999420468331144, 0.2571089788121337, 0.18464399332599576, 0.32979314137285587, 0.3323504970058108, 0.6540202100967574, 0.3378109341753964, 0.3618394590622235, 0.2776816387360514, 0.39710697701685266, 0.5926983380063803, 0.3849327246189697, 0.3899443236400674, 0.351137081100955, 0.3048581327501416, 0.2946121897782171, 0.2471071991808386, 0.5701153540929146, 0.5618320824994774, 0.577235866812632, 0.3237021748471168, 0.3056315655050691, 0.30061259592178463, 0.7507562856150273, 0.7359638424431624, 0.7847503227532898, 0.3906578001910893, 0.3989010260047787, 0.3811565470507522, 0.583978718055074, 0.47977197113938896, 0.6528378401947136, 0.31500717523954713, 0.38045675412575236, 0.4435591587177287, 0.6958603375763678, 0.640167048932863, 0.7335529052067125, 0.5211650254418073, 0.49108599467886327, 0.3765939437864515, 0.8130401295795908, 0.7985678614526397, 0.8398430984199782, 0.4639576344725351, 0.6455751852585151, 0.46234846684537295, 0.7670791314366491, 0.7298719378760121, 0.7945951519689015, 0.5995439615703255, 0.42805507602973214, 0.5832755019773138, 0.8298404277675356, 0.769971109884838, 0.8440064467141339, 0.468749069933461, 0.4267362623345643, 0.6677886229144157, 0.8764403914033064, 0.8444742108470022, 0.8938334502164467, 0.7440056085535949, 0.5429694618251701, 0.7686048320783471, 0.7476018769217911, 0.7449579361041749, 0.7740988394259162, 0.38345436153770673, 0.4124239177667588, 0.569884482013053, 0.747587422601595, 0.7039910622400369, 0.7945086996414642, 0.5998534566401167, 0.39573340713218047, 0.5900027441373131, 0.8157958159585283, 0.7434344849508011, 0.8349890755208558, 0.6414042884430929, 0.41508489353108097, 0.6859212891309235, 0.8554499239245584, 0.8295813029515539, 0.8778875446060138, 0.5305850037055243, 0.5093605994150331, 0.770653452107702, 0.5142668681430042, 0.5215013561532474, 0.559591357286395, 0.35704266602156254, 0.3992831901439217, 0.29669142686379485, 0.6052822599428961, 0.5047410274463429, 0.5775054470612978, 0.3295930737320794, 0.4033094124245362, 0.3085950157252813, 0.689084009920819, 0.6836988809684531, 0.7451795426361487, 0.3707519618200462, 0.4821779064198043, 0.366822975368891, 0.7825226926728717, 0.7929993098165837, 0.849784625090904, 0.43635937333082253, 0.45435700576309623, 0.6793938432537394, 0.33759765602261005, 0.33776268117388947
0.2175187674785658, 0.22317337286335306, 0.1770320367314082, 0.16170077268253702, 0.2074399690733377, 0.1580145027270343, 0.22216313058514867, 0.15994979826137906, 0.18885510891822857, 0.15050431232541395, 0.22696861679849462, 0.18261176359358394, 0.3284979637055591, 0.34081684275161606, 0.23311575232879764, 0.1791148328419459, 0.37496881192473497, 0.27626735914627704, 0.5278504234272121, 0.48247756990956964, 0.35954470389415816, 0.33897497064761983, 0.3846362935159938, 0.4077972086036316, 0.4105881857370306, 0.4696383639931522, 0.32378426995767245, 0.27259637206256615, 0.3443532185260942, 0.25024543283905004, 0.5965325346087608, 0.6172863110630916, 0.4064830487550214, 0.34687826922433357, 0.36537229091413603, 0.2532887312256729, 0.7630135031536367, 0.7769867751668608, 0.6035487444506994, 0.44357452336674036, 0.5859799570996954, 0.4082913706047334, 0.6142495773373111, 0.5539642090226707, 0.4267834049769974, 0.45710327910554266, 0.42033040235429303, 0.2931629013474095, 0.7034763789267864, 0.7110539013534326, 0.5190397058686083, 0.5268070107468775, 0.3858701449502624, 0.3525299448470655, 0.8233919481309168, 0.8367330074866789, 0.6487290199679783, 0.6473542535080725, 0.7059257855559034, 0.3355047226062133, 0.785431193583821, 0.7541781554128684, 0.5831766727064742, 0.45353276695262634, 0.44930715919515973, 0.4187551027798644, 0.8381842225244556, 0.8117415950110798, 0.6553993057642246, 0.6563770963262149, 0.6543571273673631, 0.48713575672054793, 0.8717290499480517, 0.8652339289838094, 0.7687714322592437, 0.7312625667397458, 0.5696670421581669, 0.40795830376991016, 0.7240134644096019, 0.7666004971123944, 0.5502806755924776, 0.40180480840189253, 0.6044140457976894, 0.31041568094221855, 0.7632650583479442, 0.7492671427166694, 0.616799861917592, 0.6001203781600324, 0.592555163166422, 0.32585303251961023, 0.8122797230330702, 0.8177446828406257, 0.6945373808123793, 0.6525936463163174, 0.6966278566331273, 0.47202755585633566, 0.886396895097075, 0.8671977062317935, 0.7605081867142607, 0.5992592332216826, 0.5426884899123031, 0.53315751015177, 0.5505790597095391, 0.5649852485164558, 0.4183837956879218, 0.417636498991135, 0.4231078589425988, 0.2864390067719692, 0.6262789201003588, 0.5891698141902219, 0.4286704322272226, 0.45091016604804596, 0.45458533416815666, 0.28537174912256935, 0.7025040219404144, 0.7058545364626178, 0.540546185315064, 0.40627790433955496, 0.3906152483338204, 0.37705769466460715, 0.825238333974416, 0.7929768930258314, 0.6791941777263054, 0.6526284256078076, 0.662113120969156, 0.4659386561392097, 0.3781769587296312, 0.35733626094034904
0.22495751240140274, 0.17772205445729894, 0.18055821352331328, 0.14783896935158158, 0.18450000323770055, 0.16550010110724997, 0.23905851398290887, 0.1820353817379007, 0.164586743679197, 0.1785823680441276, 0.19738752480950073, 0.18338880605431185, 0.40253451737474727, 0.2623231980523646, 0.21635815491016303, 0.2008559713523675, 0.2595538142605141, 0.2605077795255923, 0.6271797193693684, 0.5155811399651375, 0.2968026356467822, 0.27021634118098903, 0.34364463061356304, 0.5242855991985607, 0.42066748605413457, 0.39556215963301455, 0.41390215135945524, 0.2986566546156158, 0.2825713542528385, 0.2928911845211447, 0.6529291513456076, 0.5332249859950593, 0.5699177992073146, 0.34863162555322086, 0.27239933008082234, 0.317293004236639, 0.8020958340347543, 0.713819969627533, 0.7528654595214561, 0.6197835156196437, 0.5169586845812871, 0.5138237213597339, 0.6277961254902382, 0.5796026079861555, 0.5377523834312896, 0.47287419975208983, 0.28048933439265056, 0.28636638339626413, 0.7324182229003295, 0.6503859407225424, 0.6505855371606674, 0.3885317554629369, 0.31337788087995383, 0.3343559923073412, 0.8465162549250838, 0.7820419965176806, 0.7934261367254913, 0.5167144840260854, 0.5953349493694994, 0.6303605888257579, 0.8094710486488341, 0.7365243806518889, 0.7371456978695426, 0.6447782087215401, 0.5309849904790167, 0.5640916479711423, 0.8504518564600664, 0.8111977794517775, 0.7932560120115649, 0.7481463961866811, 0.4424653107973334, 0.619685885737657, 0.8901207238735804, 0.8512559947016201, 0.8392400749642108, 0.7863814920880875, 0.6952861330855742, 0.5169816035643773, 0.7934534460351724, 0.7010181246898619, 0.7202830747335011, 0.6003474991346005, 0.32483399416179237, 0.5181649490476204, 0.8264976153863802, 0.7444095311438956, 0.722121026732401, 0.4987656126948797, 0.3674576214859457, 0.5270553445856484, 0.8632116556208855, 0.7929517998734761, 0.7847415511397099, 0.7105379082426958, 0.41941364853362295, 0.43635973874912476, 0.8917532055341869, 0.8405911252362037, 0.8344101681761067, 0.5999168519835578, 0.6923704672890457, 0.4882801075030962, 0.5418186511525548, 0.4912437838610539, 0.5011991944868739, 0.31931442228256024, 0.2559057883570327, 0.35155230297193474, 0.630512213369922, 0.5255603257616792, 0.6201789491806985, 0.4478555568267282, 0.3509392409088771, 0.3411249456815747, 0.7748105484420068, 0.673113064746703, 0.6812881759517707, 0.4558075594381321, 0.32923248768961727, 0.479506837919247, 0.8333126828590683, 0.7954506022752174, 0.7988798793005427, 0.6925111735468008, 0.6392707402110479, 0.6241296764675053, 0.3818566089461582, 0.2901723241708888
0.21411353965250243, 0.2242364434670007, 0.20025820217203288, 0.1382194389542504, 0.21019340178194398, 0.18695434305845204, 0.2533309599527861, 0.19337184066246121, 0.199321733821495, 0.16493609842202625, 0.20902069997779968, 0.21372076507633817, 0.3491478906524364, 0.2554656775647975, 0.2894304426323258, 0.18603468200513942, 0.2765477679616816, 0.25946933497571456, 0.5631814610691793, 0.339603471199878, 0.35445647297101324, 0.3955315318174021, 0.5239138372247824, 0.348305712696626, 0.40896566606821333, 0.3929202506134927, 0.35162756014248076, 0.33600087433934434, 0.29049259267328953, 0.26061886571422277, 0.5418705417347357, 0.5328744334185148, 0.5075500475547876, 0.3572687292742473, 0.3685250741023127, 0.3030067279749299, 0.7090096929385491, 0.6524833038930588, 0.7273460750005324, 0.40915254723164207, 0.5684082490097452, 0.5079880777150718, 0.5286791565634066, 0.5556049183379073, 0.5825974661938202, 0.4147813925142836, 0.3585844428433562, 0.32992319639165196, 0.6703613070499369, 0.6302074777958052, 0.6789622826165583, 0.39391016869111256, 0.38968855923091644, 0.5130903502413117, 0.7504661248183315, 0.6886265515964465, 0.7962771123814387, 0.4489980200824713, 0.5866247481280832, 0.6037480922591649, 0.6991503868514306, 0.6615983057663172, 0.7327180052607103, 0.5456866080788284, 0.5309531174853301, 0.36393810181056235, 0.8001660048074078, 0.7031529348398713, 0.7624627127237246, 0.6013248307301138, 0.46435201837432816, 0.4010450782351339, 0.8250325951515153, 0.762845397278286, 0.8587065146180319, 0.4978230948066891, 0.5086998868779764, 0.5097270391345371, 0.6818308577184848, 0.6606052730884353, 0.6541808180724409, 0.5116094904290676, 0.5621850615318832, 0.48893270075189527, 0.7283472481431591, 0.6658657206022046, 0.7242785699078895, 0.5308090475394761, 0.5488375887716938, 0.5425286729943222, 0.7606602480035847, 0.6953105895913028, 0.7832298086860487, 0.6394168927997201, 0.4613001058395989, 0.5900578611748402, 0.8322297800722217, 0.7697322839650502, 0.8539854590071351, 0.6756186951064803, 0.6544752011280887, 0.6937292022697857, 0.4998699547192396, 0.537994471225421, 0.5011477457916922, 0.42420662682697513, 0.3375234389094601, 0.35340298468228876, 0.5310794672909807, 0.5764324797557633, 0.5517280013527714, 0.3554752967930317, 0.4054520811410512, 0.3524926425577606, 0.673126820336222, 0.616327978269082, 0.66465443769245, 0.5026977843346224, 0.47934883193446254, 0.34262830463568417, 0.7695172657272478, 0.711077520706411, 0.8129349791492804, 0.4462215423620245, 0.5556331383186872, 0.6251849207753443, 0.3730494940451377, 0.3737236768377587
